0,0,0,69.4,1.3880000000000001
0,0,0,70.6,1.412
0,0,0,71.4,1.4280000000000002
0,0,0,72.4,1.4480000000000002
0,0,0,72.8,1.456
0,0,0,72.8,1.456
0,0,0,73.0,1.46
0,0,0,73.0,1.46
0,0,0,72.6,1.452
0,0,0,72.4,1.4480000000000002
0,0,0,72.0,1.44
0,0,0,71.8,1.436
0,0,0,72.2,1.4440000000000002
0,0,0,74.0,1.48
0,0,0,76.0,1.52
0,0,0,78.0,1.56
0,0,0,79.6,1.5919999999999999
0,0,0,81.0,1.62
0,0,0,81.0,1.62
0,0,0,80.4,1.608
0,0,0,79.8,1.596
0,0,0,79.2,1.584
0,0,0,80.4,1.608
0,0,0,85.6,1.712
0,0,0,92.8,1.8559999999999999
0,0,0,111.4,2.228
0,0,0,130.6,2.612
0,0,0,149.2,2.984
0,0,0,165.6,3.312
0,0,0,181.0,3.62
0,0,0,185.2,3.7039999999999997
0,0,0,188.4,3.7680000000000002
0,0,0,189.4,3.7880000000000003
0,0,0,188.0,3.7600000000000002
0,0,0,181.2,3.6239999999999997
0,0,0,174.4,3.488
0,0,0,167.6,3.352
0,0,0,161.8,3.236
0,0,0,156.4,3.128
0,0,0,156.4,3.128
0,0,0,155.4,3.108
0,0,0,154.6,3.092
0,0,0,153.8,3.0760000000000005
0,0,0,153.8,3.0760000000000005
0,0,0,153.8,3.0760000000000005
0,0,0,154.4,3.088
0,0,0,156.0,3.12
0,0,0,157.2,3.1439999999999997
0,0,0,158.2,3.1639999999999997
0,0,0,159.2,3.1839999999999997
0,0,0,159.4,3.188
0,0,0,159.6,3.192
0,0,0,159.0,3.18
0,0,0,159.0,3.18
0,0,0,158.4,3.168
0,0,0,158.6,3.172
0,0,0,158.2,3.1639999999999997
0,0,0,157.8,3.156
0,0,0,156.4,3.128
0,0,0,155.8,3.116
0,0,0,156.0,3.12
0,0,0,154.6,3.092
0,0,0,152.8,3.0560000000000005
0,0,0,150.4,3.008
0,0,0,148.6,2.972
0,0,0,145.8,2.9160000000000004
0,0,0,145.0,2.9
0,0,0,144.8,2.8960000000000004
0,0,0,145.0,2.9
0,0,0,143.8,2.8760000000000003
0,0,0,142.8,2.8560000000000003
0,0,0,141.0,2.82
0,0,0,139.4,2.7880000000000003
0,0,0,85.0,1.7
0,0,0,30.8,0.616
0,0,0,-23.2,-0.46399999999999997
0,0,0,-76.8,-1.536
0,0,0,-130.0,-2.6
0,0,0,-130.2,-2.6039999999999996
0,0,0,-130.0,-2.6
0,0,0,-129.8,-2.596
0,0,0,-129.4,-2.588
0,0,0,-129.4,-2.588
0,0,0,-127.8,-2.556
0,0,0,-77.6,-1.5519999999999998
0,0,0,-27.4,-0.5479999999999999
0,0,0,22.2,0.444
0,0,0,72.2,1.4440000000000002
0,0,0,121.4,2.4280000000000004
0,0,0,121.6,2.432
0,0,0,121.8,2.436
0,0,0,120.4,2.4080000000000004
0,0,0,119.4,2.3880000000000003
0,0,0,118.2,2.3640000000000003
0,0,0,117.4,2.3480000000000003
0,0,0,115.8,2.316
0,0,0,116.0,2.32
0,0,0,115.0,2.3000000000000003
0,0,0,112.8,2.256
0,0,0,109.6,2.1919999999999997
0,0,0,106.6,2.132
0,0,0,103.8,2.076
0,0,0,102.0,2.04
0,0,0,101.0,2.02
0,0,0,100.2,2.004
0,0,0,99.0,1.98
0,0,0,97.8,1.956
0,0,0,97.4,1.9480000000000002
0,0,0,96.4,1.9280000000000002
0,0,0,95.8,1.916
0,0,0,94.2,1.8840000000000001
0,0,0,92.6,1.8519999999999999
0,0,0,90.0,1.8
0,0,0,88.6,1.772
0,0,0,87.4,1.7480000000000002
0,0,0,88.6,1.772
0,0,0,89.4,1.7880000000000003
0,0,0,90.2,1.804
0,0,0,89.0,1.78
0,0,0,86.4,1.7280000000000002
0,0,0,83.0,1.6600000000000001
0,0,0,79.8,1.596
0,0,0,76.0,1.52
0,0,0,73.6,1.472
0,0,0,72.4,1.4480000000000002
0,0,0,71.4,1.4280000000000002
0,0,0,70.4,1.4080000000000001
0,0,0,70.0,1.4000000000000001
0,0,0,68.4,1.368
0,0,0,66.2,1.324
0,0,0,64.2,1.284
0,0,0,61.2,1.224
0,0,0,58.8,1.176
0,0,0,58.2,1.1640000000000001
0,0,0,57.4,1.148
0,0,0,55.8,1.1159999999999999
0,0,0,55.4,1.108
0,0,0,54.6,1.092
0,0,0,53.6,1.072
0,0,0,53.4,1.068
0,0,0,53.8,1.076
0,0,0,54.0,1.08
0,0,0,54.2,1.084
0,0,0,54.2,1.084
0,0,0,53.2,1.064
0,0,0,53.4,1.068
0,0,0,53.6,1.072
0,0,0,53.8,1.076
0,0,0,54.0,1.08
0,0,0,-14.6,-0.292
0,0,0,-86.8,-1.736
0,0,0,-161.8,-3.236
0,0,0,-184.6,-3.692
0,0,0,-208.0,-4.16
0,0,0,-162.4,-3.248
0,0,0,-112.8,-2.256
0,0,0,-60.0,-1.2
0,0,0,-89.6,-1.7919999999999998
0,0,0,-112.6,-2.252
0,0,0,-119.0,-2.38
0,0,0,-107.2,-2.144
0,0,0,-96.4,-1.9280000000000002
0,0,0,-59.4,-1.188
0,0,0,-29.8,-0.596
0,0,0,-17.0,-0.34
0,0,0,-23.6,-0.47200000000000003
0,0,0,-29.2,-0.584
0,0,0,-30.2,-0.604
0,0,0,-28.8,-0.5760000000000001
0,0,0,-35.4,-0.708
0,0,0,-42.8,-0.856
0,0,0,-50.4,-1.008
0,0,0,-57.4,-1.148
0,0,0,-65.4,-1.308
0,0,0,-64.4,-1.288
0,0,0,-63.2,-1.264
0,0,0,-62.4,-1.248
0,0,0,-63.0,-1.26
0,0,0,-63.8,-1.276
0,0,0,-65.6,-1.3119999999999998
0,0,0,-66.4,-1.328
0,0,0,-68.0,-1.36
0,0,0,-68.8,-1.376
0,0,0,-69.6,-1.392
0,0,0,-69.8,-1.396
0,0,0,-69.6,-1.392
0,0,0,-68.8,-1.376
0,0,0,-68.6,-1.3719999999999999
0,0,0,-67.8,-1.3559999999999999
0,0,0,-66.4,-1.328
0,0,0,-66.4,-1.328
0,0,0,-65.6,-1.3119999999999998
0,0,0,-64.6,-1.2919999999999998
0,0,0,-63.8,-1.276
0,0,0,-63.6,-1.272
0,0,0,-63.2,-1.264
0,0,0,-63.2,-1.264
0,0,0,-64.0,-1.28
0,0,0,-65.2,-1.304
0,0,0,-66.6,-1.3319999999999999
0,0,0,-67.8,-1.3559999999999999
0,0,0,-68.8,-1.376
0,0,0,-68.0,-1.36
0,0,0,-66.4,-1.328
0,0,0,-64.8,-1.296
0,0,0,-62.8,-1.256
0,0,0,-61.0,-1.22
0,0,0,-61.0,-1.22
0,0,0,-61.0,-1.22
0,0,0,-60.2,-1.2040000000000002
0,0,0,-60.4,-1.208
0,0,0,-61.4,-1.228
0,0,0,-61.2,-1.224
0,0,0,-60.8,-1.216
0,0,0,-60.8,-1.216
0,0,0,-60.4,-1.208
0,0,0,-59.4,-1.188
0,0,0,-59.6,-1.192
0,0,0,-59.2,-1.1840000000000002
0,0,0,-59.8,-1.196
0,0,0,-76.6,-1.532
0,0,0,-92.4,-1.848
0,0,0,-113.8,-2.276
0,0,0,-137.8,-2.7560000000000002
0,0,0,-161.0,-3.22
0,0,0,-167.4,-3.3480000000000003
0,0,0,-175.4,-3.508
0,0,0,-176.6,-3.532
0,0,0,-176.4,-3.528
0,0,0,-176.0,-3.52
0,0,0,-177.2,-3.544
0,0,0,-176.8,-3.5360000000000005
0,0,0,-177.6,-3.552
0,0,0,-177.8,-3.5560000000000005
0,0,0,-177.4,-3.548
0,0,0,-168.4,-3.3680000000000003
0,0,0,-152.6,-3.052
0,0,0,-140.2,-2.804
0,0,0,-130.4,-2.608
0,0,0,-121.4,-2.4280000000000004
0,0,0,-117.2,-2.3440000000000003
0,0,0,-121.0,-2.42
0,0,0,-121.0,-2.42
0,0,0,-118.2,-2.3640000000000003
0,0,0,-115.6,-2.312
0,0,0,-117.4,-2.3480000000000003
0,0,0,-119.0,-2.38
0,0,0,-121.0,-2.42
0,0,0,-123.8,-2.476
0,0,0,-126.4,-2.528
0,0,0,-127.8,-2.556
0,0,0,-128.0,-2.56
0,0,0,-126.8,-2.536
0,0,0,-125.2,-2.504
0,0,0,-124.2,-2.484
0,0,0,-122.8,-2.456
0,0,0,-121.2,-2.424
0,0,0,-121.0,-2.42
0,0,0,-121.4,-2.4280000000000004
0,0,0,-121.8,-2.436
0,0,0,-122.0,-2.44
0,0,0,-124.0,-2.48
0,0,0,-126.0,-2.52
0,0,0,-127.4,-2.548
0,0,0,-127.6,-2.552
0,0,0,-126.6,-2.532
0,0,0,-124.8,-2.496
0,0,0,-122.0,-2.44
0,0,0,-120.2,-2.404
0,0,0,-118.8,-2.376
0,0,0,-117.4,-2.3480000000000003
0,0,0,-116.8,-2.336
0,0,0,-117.6,-2.352
0,0,0,-117.6,-2.352
0,0,0,-116.6,-2.332
0,0,0,-107.4,-2.148
0,0,0,-98.4,-1.9680000000000002
0,0,0,-87.6,-1.752
0,0,0,-78.4,-1.568
0,0,0,-99.8,-1.996
0,0,0,-131.2,-2.6239999999999997
0,0,0,-160.6,-3.2119999999999997
0,0,0,-191.8,-3.8360000000000003
0,0,0,-221.6,-4.432
0,0,0,-221.6,-4.432
0,0,0,-220.4,-4.408
0,0,0,-217.8,-4.356000000000001
0,0,0,-213.4,-4.268
0,0,0,-210.0,-4.2
0,0,0,-206.4,-4.128
0,0,0,-204.0,-4.08
0,0,0,-204.6,-4.092
0,0,0,-205.8,-4.1160000000000005
0,0,0,-206.0,-4.12
0,0,0,-206.2,-4.124
0,0,0,-205.2,-4.104
0,0,0,-203.0,-4.0600000000000005
0,0,0,-200.4,-4.008
0,0,0,-198.0,-3.96
0,0,0,-196.0,-3.92
0,0,0,-195.0,-3.9
0,0,0,-195.6,-3.912
0,0,0,-197.8,-3.9560000000000004
0,0,0,-199.4,-3.988
0,0,0,-201.2,-4.024
0,0,0,-202.8,-4.056
0,0,0,-202.4,-4.048
0,0,0,-198.6,-3.972
0,0,0,-194.4,-3.8880000000000003
0,0,0,-190.0,-3.8000000000000003
0,0,0,-184.4,-3.688
0,0,0,-178.2,-3.564
0,0,0,-173.0,-3.46
0,0,0,-168.2,-3.364
0,0,0,-163.2,-3.264
0,0,0,-159.0,-3.18
0,0,0,-156.6,-3.132
0,0,0,-155.2,-3.1039999999999996
0,0,0,-154.0,-3.08
0,0,0,-153.0,-3.06
0,0,0,-152.0,-3.04
0,0,0,-150.8,-3.0160000000000005
0,0,0,-149.8,-2.9960000000000004
0,0,0,-149.4,-2.988
0,0,0,-148.6,-2.972
0,0,0,-148.0,-2.96
0,0,0,-148.0,-2.96
0,0,0,-147.6,-2.952
0,0,0,-146.8,-2.9360000000000004
0,0,0,-145.8,-2.9160000000000004
0,0,0,-144.2,-2.884
0,0,0,-140.8,-2.8160000000000003
0,0,0,-136.4,-2.728
0,0,0,-132.0,-2.64
0,0,0,-129.4,-2.588
0,0,0,-125.2,-2.504
0,0,0,-121.2,-2.424
0,0,0,-117.8,-2.356
0,0,0,-112.4,-2.248
0,0,0,-104.2,-2.084
0,0,0,-95.8,-1.916
0,0,0,-88.6,-1.772
0,0,0,-81.8,-1.636
0,0,0,-76.4,-1.5280000000000002
0,0,0,-71.8,-1.436
0,0,0,-68.4,-1.368
0,0,0,-64.4,-1.288
0,0,0,-60.0,-1.2
0,0,0,-54.8,-1.0959999999999999
0,0,0,-49.8,-0.996
0,0,0,-43.2,-0.8640000000000001
0,0,0,-36.8,-0.736
0,0,0,-30.8,-0.616
0,0,0,-27.2,-0.544
0,0,0,-23.2,-0.46399999999999997
0,0,0,-21.2,-0.424
0,0,0,-19.0,-0.38
0,0,0,-16.6,-0.332
0,0,0,-12.0,-0.24
0,0,0,-7.4,-0.14800000000000002
0,0,0,-2.8,-0.055999999999999994
0,0,0,2.6,0.052000000000000005
0,0,0,8.8,0.17600000000000002
0,0,0,15.0,0.3
0,0,0,20.4,0.408
0,0,0,24.6,0.49200000000000005
0,0,0,27.4,0.5479999999999999
0,0,0,28.4,0.568
0,0,0,28.2,0.564
0,0,0,28.6,0.5720000000000001
0,0,0,30.6,0.612
0,0,0,33.8,0.6759999999999999
0,0,0,38.2,0.7640000000000001
0,0,0,43.4,0.868
0,0,0,47.8,0.956
0,0,0,51.0,1.02
0,0,0,54.0,1.08
0,0,0,56.4,1.128
0,0,0,58.0,1.16
0,0,0,60.6,1.212
0,0,0,63.8,1.276
0,0,0,66.6,1.3319999999999999
0,0,0,68.8,1.376
0,0,0,70.6,1.412
0,0,0,70.8,1.416
0,0,0,69.8,1.396
0,0,0,68.0,1.36
0,0,0,65.6,1.3119999999999998
0,0,0,63.6,1.272
0,0,0,62.6,1.252
0,0,0,64.0,1.28
0,0,0,72.4,1.4480000000000002
0,0,0,82.4,1.6480000000000001
0,0,0,93.8,1.876
0,0,0,106.2,2.124
0,0,0,117.4,2.3480000000000003
0,0,0,121.6,2.432
0,0,0,125.0,2.5
0,0,0,127.2,2.544
0,0,0,125.8,2.516
0,0,0,122.8,2.456
0,0,0,119.6,2.392
0,0,0,116.4,2.3280000000000003
0,0,0,112.6,2.252
0,0,0,111.2,2.224
0,0,0,110.6,2.2119999999999997
0,0,0,110.4,2.208
0,0,0,110.6,2.2119999999999997
0,0,0,111.4,2.228
0,0,0,112.6,2.252
0,0,0,114.6,2.292
0,0,0,116.8,2.336
0,0,0,118.8,2.376
0,0,0,120.6,2.412
0,0,0,122.4,2.448
0,0,0,123.4,2.468
0,0,0,124.2,2.484
0,0,0,124.6,2.492
0,0,0,125.4,2.508
0,0,0,125.2,2.504
0,0,0,125.2,2.504
0,0,0,125.2,2.504
0,0,0,125.8,2.516
0,0,0,125.2,2.504
0,0,0,124.8,2.496
0,0,0,124.6,2.492
0,0,0,124.4,2.488
0,0,0,123.2,2.464
0,0,0,122.8,2.456
0,0,0,122.6,2.452
0,0,0,120.4,2.4080000000000004
0,0,0,116.8,2.336
0,0,0,113.2,2.2640000000000002
0,0,0,109.2,2.184
0,0,0,104.4,2.088
0,0,0,101.4,2.028
0,0,0,98.8,1.976
0,0,0,96.4,1.9280000000000002
0,0,0,93.2,1.864
0,0,0,90.2,1.804
0,0,0,87.4,1.7480000000000002
0,0,0,85.4,1.7080000000000002
0,0,0,83.2,1.6640000000000001
0,0,0,82.0,1.6400000000000001
0,0,0,81.4,1.6280000000000001
0,0,0,80.8,1.6159999999999999
0,0,0,80.4,1.608
0,0,0,80.8,1.6159999999999999
0,0,0,81.4,1.6280000000000001
0,0,0,81.8,1.636
0,0,0,80.2,1.604
0,0,0,78.6,1.5719999999999998
0,0,0,75.2,1.504
0,0,0,70.2,1.4040000000000001
0,0,0,64.6,1.2919999999999998
0,0,0,60.0,1.2
0,0,0,54.4,1.088
0,0,0,49.4,0.988
0,0,0,45.6,0.912
0,0,0,42.6,0.8520000000000001
0,0,0,40.2,0.804
0,0,0,38.2,0.7640000000000001
0,0,0,37.4,0.748
0,0,0,35.4,0.708
0,0,0,31.8,0.636
0,0,0,27.6,0.552
0,0,0,22.4,0.44799999999999995
0,0,0,16.2,0.324
0,0,0,10.4,0.20800000000000002
0,0,0,5.8,0.11599999999999999
0,0,0,1.2,0.024
0,0,0,-2.0,-0.04
0,0,0,-4.8,-0.096
0,0,0,-7.0,-0.14
0,0,0,-8.6,-0.172
0,0,0,-9.4,-0.188
0,0,0,-10.0,-0.2
0,0,0,-9.0,-0.18
0,0,0,-7.8,-0.156
0,0,0,-7.4,-0.14800000000000002
0,0,0,-7.2,-0.14400000000000002
0,0,0,-9.0,-0.18
0,0,0,-12.4,-0.24800000000000003
0,0,0,-15.6,-0.312
0,0,0,-19.4,-0.38799999999999996
0,0,0,-23.4,-0.46799999999999997
0,0,0,-27.0,-0.54
0,0,0,-30.6,-0.612
0,0,0,-35.2,-0.7040000000000001
0,0,0,-40.4,-0.8079999999999999
0,0,0,-46.0,-0.92
0,0,0,-50.6,-1.012
0,0,0,-55.0,-1.1
0,0,0,-58.8,-1.176
0,0,0,-62.0,-1.24
0,0,0,-64.6,-1.2919999999999998
0,0,0,-67.8,-1.3559999999999999
0,0,0,-73.0,-1.46
0,0,0,-78.4,-1.568
0,0,0,-82.8,-1.656
0,0,0,-86.8,-1.736
0,0,0,-90.0,-1.8
0,0,0,-91.2,-1.824
0,0,0,-92.0,-1.84
0,0,0,-92.2,-1.844
0,0,0,-92.6,-1.8519999999999999
0,0,0,-92.4,-1.848
0,0,0,-91.8,-1.836
0,0,0,-91.0,-1.82
0,0,0,-90.4,-1.808
0,0,0,-89.8,-1.796
0,0,0,-89.6,-1.7919999999999998
0,0,0,-89.6,-1.7919999999999998
0,0,0,-89.6,-1.7919999999999998
0,0,0,-89.8,-1.796
0,0,0,-90.2,-1.804
0,0,0,-90.8,-1.816
0,0,0,-91.4,-1.828
0,0,0,-92.0,-1.84
0,0,0,-92.2,-1.844
0,0,0,-92.0,-1.84
0,0,0,-91.6,-1.8319999999999999
0,0,0,-91.0,-1.82
0,0,0,-90.6,-1.8119999999999998
0,0,0,-90.6,-1.8119999999999998
0,0,0,-90.8,-1.816
0,0,0,-90.6,-1.8119999999999998
0,0,0,-90.8,-1.816
0,0,0,-90.8,-1.816
0,0,0,-90.8,-1.816
0,0,0,-91.0,-1.82
0,0,0,-91.4,-1.828
0,0,0,-91.8,-1.836
0,0,0,-92.2,-1.844
0,0,0,-92.4,-1.848
0,0,0,-92.2,-1.844
0,0,0,-92.2,-1.844
0,0,0,-69.2,-1.3840000000000001
0,0,0,-45.4,-0.908
0,0,0,-20.6,-0.41200000000000003
0,0,0,5.0,0.1
0,0,0,30.8,0.616
0,0,0,36.2,0.7240000000000001
0,0,0,41.2,0.8240000000000001
0,0,0,45.0,0.9
0,0,0,47.8,0.956
0,0,0,50.6,1.012
0,0,0,52.0,1.04
0,0,0,41.0,0.8200000000000001
0,0,0,30.6,0.612
0,0,0,19.8,0.396
0,0,0,9.0,0.18
0,0,0,-2.6,-0.052000000000000005
0,0,0,-2.2,-0.044000000000000004
0,0,0,-2.8,-0.055999999999999994
0,0,0,-3.0,-0.06
0,0,0,-3.6,-0.07200000000000001
0,0,0,-7.4,-0.14800000000000002
0,0,0,-11.8,-0.23600000000000002
0,0,0,-15.8,-0.316
0,0,0,-20.0,-0.4
0,0,0,-23.6,-0.47200000000000003
0,0,0,-23.8,-0.47600000000000003
0,0,0,-23.8,-0.47600000000000003
0,0,0,-24.2,-0.484
0,0,0,-25.6,-0.512
0,0,0,-29.8,-0.596
0,0,0,-35.0,-0.7000000000000001
0,0,0,-40.2,-0.804
0,0,0,-45.2,-0.904
0,0,0,-49.4,-0.988
0,0,0,-50.6,-1.012
0,0,0,-51.4,-1.028
0,0,0,-51.4,-1.028
0,0,0,-51.2,-1.024
0,0,0,-50.4,-1.008
0,0,0,-50.0,-1.0
0,0,0,-50.8,-1.016
0,0,0,-50.6,-1.012
0,0,0,-50.4,-1.008
0,0,0,-51.2,-1.024
0,0,0,-51.6,-1.032
0,0,0,-50.6,-1.012
0,0,0,-51.0,-1.02
0,0,0,-51.0,-1.02
0,0,0,-50.8,-1.016
0,0,0,-50.8,-1.016
0,0,0,-50.6,-1.012
0,0,0,-45.2,-0.904
0,0,0,-45.4,-0.908
0,0,0,-45.2,-0.904
0,0,0,-45.4,-0.908
0,0,0,-46.2,-0.924
0,0,0,-51.2,-1.024
0,0,0,-51.2,-1.024
0,0,0,-51.0,-1.02
0,0,0,-50.6,-1.012
0,0,0,-49.8,-0.996
0,0,0,-50.0,-1.0
0,0,0,-50.0,-1.0
0,0,0,-49.8,-0.996
0,0,0,-49.6,-0.9920000000000001
0,0,0,-49.6,-0.9920000000000001
0,0,0,-49.4,-0.988
0,0,0,-49.2,-0.9840000000000001
0,0,0,-29.8,-0.596
0,0,0,-10.2,-0.204
0,0,0,9.8,0.196
0,0,0,29.4,0.588
0,0,0,48.8,0.976
0,0,0,48.4,0.968
0,0,0,47.6,0.9520000000000001
0,0,0,46.6,0.932
0,0,0,45.8,0.9159999999999999
0,0,0,45.4,0.908
0,0,0,45.4,0.908
0,0,0,45.6,0.912
0,0,0,45.8,0.9159999999999999
0,0,0,46.2,0.924
0,0,0,46.4,0.9279999999999999
0,0,0,46.8,0.9359999999999999
0,0,0,47.4,0.948
0,0,0,48.2,0.9640000000000001
0,0,0,50.0,1.0
0,0,0,53.2,1.064
0,0,0,58.6,1.1720000000000002
0,0,0,64.6,1.2919999999999998
0,0,0,70.8,1.416
0,0,0,75.8,1.516
0,0,0,79.4,1.588
0,0,0,80.6,1.6119999999999999
0,0,0,80.8,1.6159999999999999
0,0,0,80.8,1.6159999999999999
0,0,0,80.4,1.608
0,0,0,80.0,1.6
0,0,0,79.2,1.584
0,0,0,78.8,1.576
0,0,0,78.4,1.568
0,0,0,78.6,1.5719999999999998
0,0,0,78.6,1.5719999999999998
0,0,0,79.4,1.588
0,0,0,80.0,1.6
0,0,0,79.8,1.596
0,0,0,79.2,1.584
0,0,0,78.6,1.5719999999999998
0,0,0,77.0,1.54
0,0,0,73.0,1.46
0,0,0,69.0,1.3800000000000001
0,0,0,64.4,1.288
0,0,0,59.4,1.188
0,0,0,54.8,1.0959999999999999
0,0,0,45.6,0.912
0,0,0,50.2,1.004
0,0,0,55.8,1.1159999999999999
0,0,0,61.8,1.236
0,0,0,67.2,1.344
0,0,0,79.2,1.584
0,0,0,77.2,1.544
0,0,0,74.2,1.484
0,0,0,71.2,1.4240000000000002
0,0,0,68.6,1.3719999999999999
0,0,0,66.0,1.32
0,0,0,63.2,1.264
0,0,0,60.0,1.2
0,0,0,53.8,1.076
0,0,0,47.6,0.9520000000000001
0,0,0,41.8,0.836
0,0,0,37.2,0.7440000000000001
0,0,0,33.4,0.668
0,0,0,32.4,0.648
0,0,0,34.4,0.688
0,0,0,35.0,0.7000000000000001
0,0,0,38.0,0.76
0,0,0,46.0,0.92
0,0,0,54.2,1.084
0,0,0,59.8,1.196
0,0,0,66.8,1.336
0,0,0,71.2,1.4240000000000002
0,0,0,71.0,1.42
0,0,0,71.6,1.432
0,0,0,73.2,1.4640000000000002
0,0,0,74.6,1.492
0,0,0,75.8,1.516
0,0,0,76.6,1.532
0,0,0,76.8,1.536
0,0,0,75.8,1.516
0,0,0,76.0,1.52
0,0,0,43.8,0.876
0,0,0,3.6,0.07200000000000001
0,0,0,-36.2,-0.7240000000000001
0,0,0,-76.6,-1.532
0,0,0,-117.6,-2.352
0,0,0,-126.4,-2.528
0,0,0,-126.2,-2.524
0,0,0,-126.2,-2.524
0,0,0,-125.8,-2.516
0,0,0,-126.2,-2.524
0,0,0,-125.4,-2.508
0,0,0,-125.0,-2.5
0,0,0,-124.8,-2.496
0,0,0,-124.4,-2.488
0,0,0,-123.4,-2.468
0,0,0,-122.6,-2.452
0,0,0,-121.2,-2.424
0,0,0,-121.6,-2.432
0,0,0,-123.8,-2.476
0,0,0,-127.0,-2.54
0,0,0,-130.8,-2.616
0,0,0,-136.0,-2.72
0,0,0,-138.6,-2.772
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-140.0,-2.8000000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.6,-2.812
0,0,0,-140.6,-2.812
0,0,0,-139.0,-2.7800000000000002
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.4,-2.748
0,0,0,-138.0,-2.7600000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.6,-2.812
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.6,-2.832
0,0,0,-140.8,-2.8160000000000003
0,0,0,-141.0,-2.82
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.2,-2.804
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-139.0,-2.7800000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.6,-2.752
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.6,-2.752
0,0,0,-137.8,-2.7560000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.6,-2.812
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.2,-2.804
0,0,0,-140.4,-2.8080000000000003
0,0,0,-139.6,-2.792
0,0,0,-139.0,-2.7800000000000002
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.4,-2.748
0,0,0,-136.4,-2.728
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.0,-2.72
0,0,0,-134.8,-2.696
0,0,0,-133.4,-2.668
0,0,0,-134.2,-2.6839999999999997
0,0,0,-136.4,-2.728
0,0,0,-138.2,-2.764
0,0,0,-141.2,-2.824
0,0,0,-144.2,-2.884
0,0,0,-145.4,-2.9080000000000004
0,0,0,-145.2,-2.904
0,0,0,-143.2,-2.864
0,0,0,-141.8,-2.8360000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.4,-2.8080000000000003
0,0,0,-139.6,-2.792
0,0,0,-141.0,-2.82
0,0,0,-142.8,-2.8560000000000003
0,0,0,-143.8,-2.8760000000000003
0,0,0,-144.6,-2.892
0,0,0,-146.0,-2.92
0,0,0,-147.6,-2.952
0,0,0,-146.8,-2.9360000000000004
0,0,0,-145.8,-2.9160000000000004
0,0,0,-144.6,-2.892
0,0,0,-143.2,-2.864
0,0,0,-142.0,-2.84
0,0,0,-143.0,-2.86
0,0,0,-144.4,-2.8880000000000003
0,0,0,-145.8,-2.9160000000000004
0,0,0,-146.2,-2.924
0,0,0,-146.4,-2.9280000000000004
0,0,0,-145.2,-2.904
0,0,0,-143.4,-2.8680000000000003
0,0,0,-142.0,-2.84
0,0,0,-141.6,-2.832
0,0,0,-141.2,-2.824
0,0,0,-141.0,-2.82
0,0,0,-139.0,-2.7800000000000002
0,0,0,-137.2,-2.7439999999999998
0,0,0,-134.8,-2.696
0,0,0,-133.2,-2.6639999999999997
0,0,0,-131.8,-2.636
0,0,0,-133.0,-2.66
0,0,0,-133.4,-2.668
0,0,0,-134.4,-2.688
0,0,0,-134.8,-2.696
0,0,0,-134.8,-2.696
0,0,0,-134.0,-2.68
0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.0,-2.68
0,0,0,-133.2,-2.6639999999999997
0,0,0,-134.2,-2.6839999999999997
0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.0,-2.68
0,0,0,-134.4,-2.688
0,0,0,-135.2,-2.7039999999999997
0,0,0,-136.8,-2.736
0,0,0,-139.2,-2.784
0,0,0,-141.0,-2.82
0,0,0,-142.8,-2.8560000000000003
0,0,0,-144.4,-2.8880000000000003
0,0,0,-143.6,-2.872
0,0,0,-142.4,-2.8480000000000003
0,0,0,-141.0,-2.82
0,0,0,-138.2,-2.764
0,0,0,-136.2,-2.7239999999999998
0,0,0,-134.8,-2.696
0,0,0,-135.8,-2.716
0,0,0,-137.0,-2.74
